from,to,capacity (veh/hr),length (m),Free Flow Time (min),B,Power,Speed Limit,Toll,Type
359588017,582550237,1400,719.0260000000002,0.7190260000000002,0.15,4,0,0,A
582550237,359619874,1400,12.743,0.012743,0.15,4,0,0,A
582550237,1147546580,1400,332.47900000000004,0.332479,0.15,4,0,0,A
6281867407,212986801,1400,8.913,0.008912999999999999,0.15,4,0,0,A
6281867407,6281867408,1400,32.400999999999996,0.03240099999999999,0.15,4,0,0,A
359619874,6894761137,1400,8.134,0.008134,0.15,4,0,0,A
359619874,359629200,1400,144.83100000000002,0.14483100000000002,0.15,4,0,0,A
6894761137,6184173109,1400,13.153,0.013153000000000001,0.15,4,0,0,A
6894761137,1211280703,1400,29.561,0.029561,0.15,4,0,0,A
7023212209,5465573640,1400,65.825,0.065825,0.15,4,0,0,A
359629188,360011138,1400,14.906,0.014906,0.15,4,0,0,A
359629188,1817271136,1400,323.129,0.323129,0.15,4,0,0,A
360011138,2296291519,1400,399.97300000000007,0.7999460000000002,0.15,4,0,0,A
360011138,6184173109,1400,125.185,0.12518500000000002,0.15,4,0,0,A
1817271136,2296243731,1400,73.149,0.073149,0.15,4,0,0,A
1817271136,1802959149,1400,93.465,0.093465,0.15,4,0,0,A
952669297,359629188,1400,109.212,0.109212,0.15,4,0,0,A
952669297,1211280648,1400,109.388,0.10938800000000001,0.15,4,0,0,A
952669332,952669297,1400,1398.8539999999996,1.6786247999999995,0.15,4,0,0,A
359747892,483411149,1800,12.204,0.012204,0.15,4,0,0,A
483411149,483411311,1800,11.979,0.011979,0.15,4,0,0,A
483411149,2769050512,1800,57.43600000000001,0.05743600000000001,0.15,4,0,0,A
359748158,2769048061,1800,17.522,0.017522,0.15,4,0,0,A
359748158,359749363,1800,27.426,0.0329112,0.15,4,0,0,A
2769048061,3746845918,1800,11.391,0.011391,0.15,4,0,0,A
2769048061,359749363,1800,20.281,0.020280999999999997,0.15,4,0,0,A
359749363,2769050507,1800,201.624,0.24194880000000002,0.15,4,0,0,A
359748161,483415012,1800,107.89699999999999,0.10789699999999999,0.15,4,0,0,A
483415012,2769048076,1800,133.769,0.133769,0.15,4,0,0,A
359748293,359747892,1800,68.03,0.06803000000000001,0.15,4,0,0,A
359749184,359748161,1800,42.609,0.042609,0.15,4,0,0,A
359749184,3746845918,1800,29.483999999999998,0.029484,0.15,4,0,0,A
3746845918,2769048076,1800,10.613,0.010613,0.15,4,0,0,A
3746845918,359748161,1800,28.166,0.028166,0.15,4,0,0,A
2769050507,359747892,1800,11.708,0.0140496,0.15,4,0,0,A
2769050507,359748293,1800,64.117,0.06411700000000001,0.15,4,0,0,A
360803923,3911704557,1800,35.58,0.035579999999999994,0.15,4,0,0,A
2769050512,483411311,1800,61.672,0.061672,0.15,4,0,0,A
359812033,2315803071,1400,26.345999999999997,0.05269199999999999,0.15,4,0,0,A
2315803071,2315803110,1400,30.414,0.06082800000000001,0.15,4,0,0,A
359999214,360002862,1800,151.49099999999999,0.151491,0.15,4,0,0,A
359999214,1013433823,1800,367.49199999999996,0.3149931428571428,0.15,4,0,0,A
360002862,8073950945,1800,23.062,0.023062,0.15,4,0,0,A
360002862,360002721,1800,35.32,0.03532,0.15,4,0,0,A
1013433823,2026091317,1800,76.624,0.06567771428571428,0.15,4,0,0,A
359999824,36645010,1800,268.771,0.268771,0.15,4,0,0,A
359999824,359999826,1400,38.676,0.038676,0.15,4,0,0,A
359999826,8073950945,1400,66.988,0.0803856,0.15,4,0,0,A
8073950945,360000003,1800,8.403,0.008403,0.15,4,0,0,A
8073950945,360002721,1400,21.585,0.025902,0.15,4,0,0,A
360000003,360002692,1800,28.878,0.028878,0.15,4,0,0,A
360000003,359999824,1400,106.916,0.1282992,0.15,4,0,0,A
360002692,1013433823,1800,162.024,0.162024,0.15,4,0,0,A
360000058,360000059,1400,42.415,0.050898,0.15,4,0,0,A
360000059,8414270409,1400,233.172,0.2798064,0.15,4,0,0,A
8414270409,8414270410,1400,22.516,0.027019199999999997,0.15,4,0,0,A
8414270409,2338147770,1400,18.961,0.018961,0.15,4,0,0,A
360002696,360002692,1800,37.743,0.037743,0.15,4,0,0,A
360002696,360000003,1400,21.759,0.0261108,0.15,4,0,0,A
360002721,360000058,1400,353.942,0.4247304,0.15,4,0,0,A
360006242,360006264,1400,11.883,0.023765999999999995,0.15,4,0,0,A
360006242,583432487,1800,172.52299999999997,0.20702759999999995,0.15,4,0,0,A
360006264,1753707467,1800,9.885,0.011862000000000001,0.15,4,0,0,A
360006264,360006487,1400,830.5150000000001,0.8305150000000001,0.15,4,0,0,A
583432487,360006263,1400,10.714,0.016071000000000002,0.15,4,0,0,A
583432487,279591158,1800,286.23699999999997,0.34348439999999997,0.15,4,0,0,A
360006263,360006264,1800,173.991,0.2087892,0.15,4,0,0,A
1753707467,6831440792,1400,11.984,0.011984,0.15,4,0,0,A
1753707467,363972646,4500,1597.139,1.9165668,0.15,4,0,0,A
2296291519,6672753757,1400,30.084000000000003,0.030084000000000003,0.15,4,0,0,A
2296291519,838712408,1400,353.877,0.353877,0.15,4,0,0,A
6184173109,582550237,1400,7.794,0.007794,0.15,4,0,0,A
360011644,6912553979,1400,825.6869999999999,1.2385304999999998,0.15,4,0,0,A
566679103,966314702,1400,1168.213,1.168213,0.15,4,0,0,A
6912553979,549785233,1400,12.975999999999999,0.019464,0.15,4,0,0,A
6912553979,6912553977,1400,12.826999999999998,0.012826999999999998,0.15,4,0,0,A
360013050,6370133314,1800,40.053,0.040053,0.15,4,0,0,A
360013050,362401389,1800,97.62100000000001,0.097621,0.15,4,0,0,A
6370133314,6370114997,1800,141.10600000000002,0.1693272,0.15,4,0,0,A
6370133314,362369064,1800,138.708,0.1664496,0.15,4,0,0,A
362401389,838455928,1800,60.741,0.060741,0.15,4,0,0,A
360020256,965324283,1400,1536.1799999999998,3.0723599999999998,0.15,4,0,0,A
360021571,246588018,1800,8.835,0.010602,0.15,4,0,0,A
360021897,638943634,1800,19.925,0.019925,0.15,4,0,0,A
966199812,152798520,1800,72.885,0.08746200000000001,0.15,4,0,0,A
360029855,1838193525,4000,437.21,0.524652,0.15,4,0,0,F
360029855,3890238706,4000,240.929,0.240929,0.15,4,0,0,F
1838193525,639035199,10000,423.35,0.3175125,0.15,4,0,0,F
3890238706,35488386,4000,224.122,0.16809150000000003,0.15,4,0,0,F
360030156,524145213,1800,426.534,0.853068,0.15,4,0,0,A
524145213,1193412603,1800,34.372,0.034372,0.15,4,0,0,A
524145213,1193412611,1800,21.17,0.02117,0.15,4,0,0,A
360030413,360030414,10000,171.775,0.12883125,0.15,4,0,0,F
360030414,1838193525,4000,571.6479999999999,0.42873599999999995,0.15,4,0,0,F
360030414,360030156,4000,447.01300000000003,0.44701300000000005,0.15,4,0,0,F
360031210,7130927128,4000,77.492,0.077492,0.15,4,0,0,F
360031401,8583862319,1400,219.80200000000002,0.21980200000000003,0.15,4,0,0,A
8583862319,524145151,1400,16.09,0.01609,0.15,4,0,0,A
8583862319,8583862321,1400,10.905000000000001,0.010905000000000001,0.15,4,0,0,A
360031888,6780895425,1400,13.752,0.013752,0.15,4,0,0,A
360031888,8522000594,1800,117.75299999999999,0.117753,0.15,4,0,0,A
6780895425,6552777311,1800,9.397,0.009397,0.15,4,0,0,A
6780895425,3093567866,1400,25.856,0.025856,0.15,4,0,0,A
8522000594,4357835534,1800,519.0830000000001,0.5190830000000001,0.15,4,0,0,A
8522000594,524795126,1800,23.262,0.023262,0.15,4,0,0,A
360032156,3093567866,1800,47.756,0.047756,0.15,4,0,0,A
360032156,6780895425,1800,31.937000000000005,0.03193700000000001,0.15,4,0,0,A
3093567866,358482163,1400,40.787,0.040787,0.15,4,0,0,A
619351425,619352469,1400,23.492,0.023492,0.15,4,0,0,A
619351425,7083229056,1400,54.847,0.054847,0.15,4,0,0,A
7130699911,1294018429,4000,266.254,0.19969050000000002,0.15,4,0,0,F
360033304,7130699911,4000,198.421,0.19842100000000001,0.15,4,0,0,F
360033304,1294018413,1400,683.8739999999999,0.6838739999999999,0.15,4,0,0,A
1294018413,7083229047,1400,146.31799999999998,0.17558159999999995,0.15,4,0,0,A
360033308,7083229069,1400,19.27,0.019270000000000002,0.15,4,0,0,A
360033308,619352462,1400,17.823,0.017823000000000002,0.15,4,0,0,A
7083229069,314865886,1400,26.976,0.026976,0.15,4,0,0,A
7083229069,7083229067,1400,47.263,0.04726299999999999,0.15,4,0,0,A
7083229069,527357332,1400,20.728,0.020728,0.15,4,0,0,A
619352462,7083229067,1400,26.068,0.026068,0.15,4,0,0,A
360079225,250720654,1400,9.355,0.009355,0.15,4,0,0,A
360079225,652688299,2400,687.285,1.3745699999999998,0.15,4,0,0,F
652688299,648227018,4800,1609.644,1.9315728,0.15,4,0,0,F
7331500784,6943681291,1400,6.488,0.006488000000000001,0.15,4,0,0,A
7331500784,355620571,1400,883.422,1.0601064,0.15,4,0,0,A
658535036,9506549098,1400,111.28799999999998,0.11128799999999998,0.15,4,0,0,A
8199834310,658535036,1400,48.544000000000004,0.048544000000000004,0.15,4,0,0,A
360083541,8033236970,1800,9.704,0.019408,0.15,4,0,0,A
360083541,360083543,1800,154.103,0.15410300000000002,0.15,4,0,0,A
360083543,153845070,1800,46.252,0.04625200000000001,0.15,4,0,0,A
360122991,3760801648,2400,57.278999999999996,0.057279,0.15,4,0,0,F
360123193,7130278664,2400,30.175,0.030175,0.15,4,0,0,F
7130278664,7388380569,2400,335.79299999999995,0.25184474999999995,0.15,4,0,0,F
360124100,155488516,1800,81.906,0.0982872,0.15,4,0,0,A
360126962,4999158631,1800,48.474999999999994,0.04847499999999999,0.15,4,0,0,A
4999158631,3335057121,1800,3571.304999999999,2.678478749999999,0.15,4,0,0,A
4999158630,4999158631,2700,77.65200000000002,0.05823900000000001,0.15,4,0,0,A
4999158630,4999158626,1800,50.831,0.050831,0.15,4,0,0,A
360128534,4713303319,1800,8.848,0.008848,0.15,4,0,0,A
4713303319,155487321,1800,331.93500000000006,0.33193500000000004,0.15,4,0,0,A
4713303319,360128709,1400,143.306,0.14330600000000002,0.15,4,0,0,A
360129094,4713303329,1400,66.096,0.066096,0.15,4,0,0,A
360129094,4713303335,1400,86.813,0.086813,0.15,4,0,0,A
360128848,360128857,1800,140.77700000000002,0.140777,0.15,4,0,0,A
360128848,360128534,1400,151.86100000000002,0.15186100000000002,0.15,4,0,0,A
360130019,153799149,1800,129.279,0.129279,0.15,4,0,0,A
360130019,360129806,1800,94.225,0.11307,0.15,4,0,0,A
4713303335,360158762,1400,533.313,0.5333129999999999,0.15,4,0,0,A
360129807,576794250,1400,9.655,0.009654999999999999,0.15,4,0,0,A
360129807,155496416,1800,116.009,0.116009,0.15,4,0,0,A
576794250,153799150,1800,10.862,0.010862,0.15,4,0,0,A
576794250,357255317,1400,4314.209999999999,5.177051999999999,0.15,4,0,0,A
360144394,360144259,2400,91.487,0.09148699999999999,0.15,4,0,0,F
360144394,7130329923,2400,286.74000000000007,0.21505500000000005,0.15,4,0,0,F
7130329923,7130278646,2400,81.054,0.0607905,0.15,4,0,0,F
7130329923,8473909272,2400,54.49000000000001,0.05449000000000001,0.15,4,0,0,F
360144842,360144884,1800,27.278,0.027277999999999997,0.15,4,0,0,A
3976548817,3976548804,1800,38.777,0.038777,0.15,4,0,0,A
3976548817,155496373,1800,46.942,0.0352065,0.15,4,0,0,A
5612647068,602099804,2400,119.38400000000001,0.11938400000000002,0.15,4,0,0,F
4100509651,4100509653,1400,17.138,0.017138000000000004,0.15,4,0,0,A
9888048510,360146139,1400,1168.8850000000002,1.1688850000000002,0.15,4,0,0,A
360146120,360146094,1400,45.412,0.045411999999999994,0.15,4,0,0,A
360146120,153758270,1400,24.674,0.024674,0.15,4,0,0,A
360146133,4639518851,1400,364.433,0.364433,0.15,4,0,0,A
360146139,360146133,1400,63.98100000000001,0.06398100000000001,0.15,4,0,0,A
360146139,831889424,1400,50.357,0.050357,0.15,4,0,0,A
360158762,7871414794,1800,97.29599999999999,0.097296,0.15,4,0,0,A
360158762,1673600436,1400,428.74600000000004,0.5144952,0.15,4,0,0,A
7871414794,5956356362,1800,29.666999999999998,0.029667,0.15,4,0,0,A
7871414794,155465298,1800,62.139,0.062139,0.15,4,0,0,A
1673600436,1673567960,1400,688.123,0.8257476000000001,0.15,4,0,0,A
360190999,6193856004,1400,14.978,0.014978,0.15,4,0,0,A
360190999,3702481849,1400,43.222,0.043222000000000003,0.15,4,0,0,A
6193856004,360224583,1400,9.946,0.009946,0.15,4,0,0,A
6193856004,279592280,1400,646.9259999999998,0.6469259999999999,0.15,4,0,0,A
3702481849,279591661,1400,782.236,0.7822359999999999,0.15,4,0,0,A
360196238,360223361,1400,166.258,0.19950960000000004,0.15,4,0,0,A
6193868392,6193856004,1400,40.92400000000001,0.04092400000000001,0.15,4,0,0,A
360223361,360196238,1400,165.102,0.1981224,0.15,4,0,0,A
360200488,360201318,1400,220.11999999999998,0.22011999999999998,0.15,4,0,0,A
360199759,360199439,1400,207.232,0.207232,0.15,4,0,0,A
360200084,360200725,1400,21.648,0.021647999999999997,0.15,4,0,0,A
360200084,3659673532,1400,34.888,0.034887999999999995,0.15,4,0,0,A
360200725,3659673532,1400,23.819,0.023818999999999996,0.15,4,0,0,A
360200725,360200591,1400,7.308,0.007308,0.15,4,0,0,A
3659673532,2342950676,1400,104.035,0.10403499999999999,0.15,4,0,0,A
3659672696,279591918,1400,53.836000000000006,0.053836,0.15,4,0,0,A
3659672711,7750137334,1400,18.076,0.018076,0.15,4,0,0,A
360200591,3659672717,1400,6.874,0.006874,0.15,4,0,0,A
360200591,3659672716,1400,21.025,0.021025,0.15,4,0,0,A
3659672717,360201203,1400,21.484,0.021484000000000003,0.15,4,0,0,A
3659672717,3659672718,1400,7.577,0.007577,0.15,4,0,0,A
3659672716,3659672711,1400,18.971,0.018971,0.15,4,0,0,A
360200612,3659673540,4000,21.728,0.021728,0.15,4,0,0,F
360200612,360201192,1400,63.745,0.063745,0.15,4,0,0,A
3659673540,600400244,4000,326.749,0.326749,0.15,4,0,0,F
360201192,2342950674,1400,30.602,0.030602,0.15,4,0,0,A
360201192,360201148,4000,7.662,0.0076619999999999995,0.15,4,0,0,F
360200670,3659673556,1400,33.713,0.033713,0.15,4,0,0,A
360200670,3029990635,1400,53.141000000000005,0.05314100000000001,0.15,4,0,0,A
3659673556,6872022300,1400,7.259,0.007259000000000001,0.15,4,0,0,A
3659673556,3029990635,1400,38.332,0.038332,0.15,4,0,0,A
3029990635,3659673545,1400,47.841,0.047841,0.15,4,0,0,A
360200740,360200612,4000,7.43,0.007429999999999999,0.15,4,0,0,F
360200740,3659673550,1400,99.775,0.099775,0.15,4,0,0,A
3659673550,3659673560,1400,24.57,0.02457,0.15,4,0,0,A
3659673550,6872022300,1400,14.802,0.014802000000000001,0.15,4,0,0,A
360201148,1890295528,4000,23.068,0.023068,0.15,4,0,0,F
360201148,360200740,1400,63.181000000000004,0.063181,0.15,4,0,0,A
1890295528,35487981,4000,306.01199999999994,0.30601199999999995,0.15,4,0,0,F
2342950674,3659673533,1400,99.706,0.099706,0.15,4,0,0,A
360201203,360201218,1400,32.612,0.032612,0.15,4,0,0,A
360201218,3659672718,1400,54.13400000000001,0.05413400000000001,0.15,4,0,0,A
3659672718,360200725,1400,6.983,0.006983,0.15,4,0,0,A
3659672718,3659673538,1400,79.40800000000002,0.07940800000000002,0.15,4,0,0,A
360212250,360218565,1400,125.00799999999998,0.12500799999999998,0.15,4,0,0,A
3659673546,360200670,1400,21.707,0.021707,0.15,4,0,0,A
360214905,360214769,1400,555.445,0.5554450000000001,0.15,4,0,0,A
360214905,360215100,4000,55.50299999999999,0.06660359999999999,0.15,4,0,0,F
973037250,973018627,1400,58.247,0.0698964,0.15,4,0,0,A
360216930,360232131,1400,133.46,0.13346,0.15,4,0,0,A
360226000,3750576434,1400,75.624,0.09074879999999999,0.15,4,0,0,A
360226000,600629186,1400,113.382,0.226764,0.15,4,0,0,A
3750576434,600629016,4000,55.085,0.066102,0.15,4,0,0,F
3750576434,3750576439,1400,41.184000000000005,0.04942080000000001,0.15,4,0,0,A
600629186,3750576439,1400,12.288,0.0147456,0.15,4,0,0,A
600629186,155587662,1400,80.02300000000001,0.16004600000000002,0.15,4,0,0,A
360227483,3659656289,1400,34.382,0.0412584,0.15,4,0,0,A
360227483,3659656290,1400,27.462999999999997,0.032955599999999995,0.15,4,0,0,A
360241140,5406237826,1400,48.639,0.048639,0.15,4,0,0,A
5406237826,3659673556,1400,8.531,0.008531,0.15,4,0,0,A
5406237826,3659673546,1400,58.980000000000004,0.058980000000000005,0.15,4,0,0,A
8700270239,8700270245,1400,118.65599999999999,0.118656,0.15,4,0,0,A
360341326,595396384,1800,45.208999999999996,0.045209,0.15,4,0,0,A
360341326,35783818,1800,37.13,0.03182571428571429,0.15,4,0,0,A
360468380,347502148,2700,293.0710000000001,0.2930710000000001,0.15,4,0,0,A
360474213,4237796481,1400,46.678,0.046678,0.15,4,0,0,A
8620746935,8620746932,1400,185.77400000000003,0.18577400000000005,0.15,4,0,0,A
4237796481,365120329,1400,38.661,0.038661,0.15,4,0,0,A
360476528,577419525,1400,84.631,0.084631,0.15,4,0,0,A
360476528,577419535,8000,403.433,1.210299,0.15,4,0,0,F
577419475,936853817,1400,9.378,0.009378000000000001,0.15,4,0,0,A
577419475,5656215424,1400,107.82900000000001,0.10782900000000001,0.15,4,0,0,A
577419525,577419498,1400,11.258,0.011257999999999999,0.15,4,0,0,A
577419525,2202073529,1400,29.617,0.029617,0.15,4,0,0,A
577419535,3126965245,6000,1044.953,0.6269718,0.15,4,0,0,F
360714631,2283543290,4000,61.196,0.06119599999999999,0.15,4,0,0,F
2283543290,36243620,6000,1291.3059999999998,1.2913059999999998,0.15,4,0,0,F
360728582,7028177716,1400,13.837,0.016604400000000002,0.15,4,0,0,A
360728582,360468380,2700,2444.4519999999998,2.444452,0.15,4,0,0,A
7028177716,1843720805,1800,10.751,0.010750999999999998,0.15,4,0,0,A
8567414339,8567377002,1800,26.769999999999996,0.02677,0.15,4,0,0,A
4195166425,4195166421,1800,18.032,0.018032000000000003,0.15,4,0,0,A
360917596,521438459,1800,543.166,0.4655708571428572,0.15,4,0,0,A
521438459,8207554861,1800,31.395,0.031395,0.15,4,0,0,A
521438459,358030633,1800,1087.777,0.9323802857142858,0.15,4,0,0,A
360926820,2318552347,1800,93.246,0.07992514285714285,0.15,4,0,0,A
360927855,4037247166,1400,15.598,0.015598,0.15,4,0,0,A
360927855,4037247162,1800,31.166,0.031166,0.15,4,0,0,A
360927855,4131596780,1400,10.611,0.010611,0.15,4,0,0,A
4037247166,521406523,1400,105.89699999999999,0.10589699999999999,0.15,4,0,0,A
4037247162,360917596,1800,308.24700000000007,0.30824700000000005,0.15,4,0,0,A
4131596780,4037247162,1800,24.121,0.024121,0.15,4,0,0,A
4131596780,521422988,1400,16.881,0.016881,0.15,4,0,0,A
361198815,4351740430,1400,19.137999999999998,0.019138,0.15,4,0,0,A
4351740430,5736986636,1400,245.638,0.2947656,0.15,4,0,0,A
5736644105,153874050,4000,372.752,0.2236512,0.15,4,0,0,F
361227771,3127007821,10000,520.6700000000001,0.6248040000000001,0.15,4,0,0,F
361374909,361375602,1400,25.579,0.025579,0.15,4,0,0,A
361374909,361375548,1400,35.768,0.0429216,0.15,4,0,0,A
361375602,361375548,1400,26.581,0.026580999999999997,0.15,4,0,0,A
361375548,3916865321,1400,646.2779999999999,0.7755335999999998,0.15,4,0,0,A
361374918,3916865350,1400,10.956,0.0131472,0.15,4,0,0,A
361374918,5564287073,1400,240.139,0.2881668,0.15,4,0,0,A
3916865350,3916865345,1400,13.093,0.013093,0.15,4,0,0,A
3916865350,3917096059,1400,432.8449999999999,0.5194139999999998,0.15,4,0,0,A
5564287073,8925242198,1400,806.0800000000002,0.9672960000000002,0.15,4,0,0,A
3916865321,3916865318,1400,39.915,0.039915,0.15,4,0,0,A
3916865321,4057032189,1400,374.338,0.44920560000000004,0.15,4,0,0,A
361377280,3174415758,1800,7.851,0.0094212,0.15,4,0,0,A
3174415758,3174415759,1800,8.652,0.0103824,0.15,4,0,0,A
3174415758,1193412584,1800,107.118,0.214236,0.15,4,0,0,A
361441552,5697748989,1400,23.461,0.028153199999999996,0.15,4,0,0,A
5697748989,7811740497,1400,8.317,0.0099804,0.15,4,0,0,A
5697748989,361444006,4000,66.85600000000001,0.13371200000000003,0.15,4,0,0,F
361441559,8630156294,1400,36.076,0.036076,0.15,4,0,0,A
361441559,600205127,1400,2017.902,2.4214824,0.15,4,0,0,A
600205127,6181491318,1400,10.898,0.010898,0.15,4,0,0,A
600205127,6181491316,1400,710.387,0.8524643999999999,0.15,4,0,0,A
361442465,7812067962,4000,29.484,0.035380800000000004,0.15,4,0,0,F
361442465,5693897682,4000,237.03199999999998,0.2844384,0.15,4,0,0,F
7812067962,599162401,4000,990.057,0.8486202857142857,0.15,4,0,0,F
5693897682,361441552,4000,448.401,0.5380812,0.15,4,0,0,F
5693897682,581290412,4000,201.54999999999998,0.24185999999999996,0.15,4,0,0,F
361442902,3125678488,4000,403.33,0.8066599999999999,0.15,4,0,0,F
361444006,361444012,4000,499.15400000000005,0.9983080000000001,0.15,4,0,0,F
361444012,5693846355,6000,657.087,0.3942522,0.15,4,0,0,F
579786585,361447852,4000,426.2659999999999,0.6393989999999999,0.15,4,0,0,F
579786585,361444012,4000,401.655,0.24099299999999999,0.15,4,0,0,F
361444085,7811740497,4000,96.978,0.29093399999999997,0.15,4,0,0,F
361444085,7811740516,4000,98.55,0.29565,0.15,4,0,0,F
7811740497,5736986636,4000,13.096,0.039288,0.15,4,0,0,F
7811740497,7811740516,1400,35.46,0.042552,0.15,4,0,0,A
7811740516,361441559,1400,136.18699999999998,0.1634244,0.15,4,0,0,A
361447852,577419381,1400,756.3870000000002,1.5127740000000003,0.15,4,0,0,A
577419381,3781391906,1400,93.145,0.09314499999999999,0.15,4,0,0,A
361513141,361513145,1400,49.694,0.049694,0.15,4,0,0,A
361513145,800493238,1400,10.752,0.010752,0.15,4,0,0,A
361513145,800493538,1400,7.949,0.007949,0.15,4,0,0,A
800493238,800493538,1400,9.506,0.009506,0.15,4,0,0,A
800493238,361513148,1400,37.908,0.0454896,0.15,4,0,0,A
800493538,800493707,1400,4.777,0.004777,0.15,4,0,0,A
800493538,361513170,1400,15.507000000000001,0.015507000000000002,0.15,4,0,0,A
361513148,3139155528,1400,280.33500000000004,0.33640200000000003,0.15,4,0,0,A
3139155528,598498295,1400,645.9230000000001,0.7751076000000001,0.15,4,0,0,A
361513168,3754923219,1400,15.279,0.015279000000000001,0.15,4,0,0,A
361513168,3754923221,1400,13.338000000000001,0.013338000000000001,0.15,4,0,0,A
3754923219,3754923221,1400,7.571,0.007571,0.15,4,0,0,A
3754923219,361513408,1400,34.567,0.034567,0.15,4,0,0,A
3754923221,3754923220,1400,7.973,0.007973,0.15,4,0,0,A
